Time,real,fake,rec,fake_det,rec_det,fake_dot_det,rec_dot_det,real_cumsum,fake_cumsum,rec_cumsum,fake_dot_det_cumsum,rec_dot_det_cumsum
2015-01-18 22:45:00,0.0,0.10999999940395355,0.12999999523162842,1.0,0.0,0.10999999940395355,0.0,65.40000083297491,173.14999996125698,166.23999478667974,173.14999996125698,0.4299999922513962
2015-01-18 23:00:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,65.40000083297491,173.14999996125698,166.36999478191137,173.14999996125698,0.4299999922513962
2015-01-18 23:15:00,0.0,0.11999999731779099,0.12999999523162842,1.0,0.0,0.11999999731779099,0.0,65.40000083297491,173.26999995857477,166.499994777143,173.26999995857477,0.4299999922513962
2015-01-18 23:30:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,65.40000083297491,173.26999995857477,166.62999477237463,173.26999995857477,0.4299999922513962
2015-01-18 23:45:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,65.40000083297491,173.26999995857477,166.75999476760626,173.26999995857477,0.4299999922513962
2015-01-19 00:00:00,0.0,0.1599999964237213,0.12999999523162842,1.0,0.0,0.1599999964237213,0.0,65.40000083297491,173.4299999549985,166.8899947628379,173.4299999549985,0.4299999922513962
2015-01-19 00:15:00,0.0,0.15000000596046448,0.12999999523162842,1.0,0.0,0.15000000596046448,0.0,65.40000083297491,173.57999996095896,167.01999475806952,173.57999996095896,0.4299999922513962
2015-01-19 00:30:00,0.0,0.2199999988079071,0.12999999523162842,1.0,0.0,0.2199999988079071,0.0,65.40000083297491,173.79999995976686,167.14999475330114,173.79999995976686,0.4299999922513962
2015-01-19 00:45:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,65.40000083297491,173.79999995976686,167.27999474853277,173.79999995976686,0.4299999922513962
2015-01-19 01:00:00,0.0,0.15000000596046448,0.12999999523162842,1.0,0.0,0.15000000596046448,0.0,65.40000083297491,173.94999996572733,167.4099947437644,173.94999996572733,0.4299999922513962
2015-01-19 01:15:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,65.40000083297491,174.07999996095896,167.53999473899603,174.07999996095896,0.4299999922513962
2015-01-19 01:30:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,174.219999961555,167.66999473422766,174.219999961555,0.4299999922513962
2015-01-19 01:45:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,65.40000083297491,174.219999961555,167.79999472945929,174.219999961555,0.4299999922513962
2015-01-19 02:00:00,0.0,0.17000000178813934,0.12999999523162842,1.0,0.0,0.17000000178813934,0.0,65.40000083297491,174.38999996334314,167.9299947246909,174.38999996334314,0.4299999922513962
2015-01-19 02:15:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,174.5299999639392,168.05999471992254,174.5299999639392,0.4299999922513962
2015-01-19 02:30:00,0.0,0.10000000149011612,0.12999999523162842,1.0,0.0,0.10000000149011612,0.0,65.40000083297491,174.6299999654293,168.18999471515417,174.6299999654293,0.4299999922513962
2015-01-19 02:45:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,65.40000083297491,174.75999996066093,168.3199947103858,174.75999996066093,0.4299999922513962
2015-01-19 03:00:00,0.0,0.15000000596046448,0.12999999523162842,1.0,0.0,0.15000000596046448,0.0,65.40000083297491,174.9099999666214,168.44999470561743,174.9099999666214,0.4299999922513962
2015-01-19 03:15:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,175.04999996721745,168.57999470084906,175.04999996721745,0.4299999922513962
2015-01-19 03:30:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,175.1899999678135,168.70999469608068,175.1899999678135,0.4299999922513962
2015-01-19 03:45:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,65.40000083297491,175.31999996304512,168.8399946913123,175.31999996304512,0.4299999922513962
2015-01-19 04:00:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,175.45999996364117,168.96999468654394,175.45999996364117,0.4299999922513962
2015-01-19 04:15:00,0.0,0.10000000149011612,0.12999999523162842,1.0,0.0,0.10000000149011612,0.0,65.40000083297491,175.55999996513128,169.09999468177557,175.55999996513128,0.4299999922513962
2015-01-19 04:30:00,0.0,0.2199999988079071,0.12999999523162842,1.0,0.0,0.2199999988079071,0.0,65.40000083297491,175.7799999639392,169.2299946770072,175.7799999639392,0.4299999922513962
2015-01-19 04:45:00,0.0,0.20000000298023224,0.12999999523162842,1.0,0.0,0.20000000298023224,0.0,65.40000083297491,175.97999996691942,169.35999467223883,175.97999996691942,0.4299999922513962
2015-01-19 05:00:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,65.40000083297491,175.97999996691942,169.48999466747046,175.97999996691942,0.4299999922513962
2015-01-19 05:15:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,176.11999996751547,169.61999466270208,176.11999996751547,0.4299999922513962
2015-01-19 05:30:00,0.0,0.23000000417232513,0.12999999523162842,1.0,0.0,0.23000000417232513,0.0,65.40000083297491,176.3499999716878,169.7499946579337,176.3499999716878,0.4299999922513962
2015-01-19 05:45:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,65.40000083297491,176.47999996691942,169.87999465316534,176.47999996691942,0.4299999922513962
2015-01-19 06:00:00,0.0,0.18000000715255737,0.12999999523162842,1.0,0.0,0.18000000715255737,0.0,65.40000083297491,176.65999997407198,170.00999464839697,176.65999997407198,0.4299999922513962
2015-01-19 06:15:00,0.0,0.10999999940395355,0.12999999523162842,1.0,0.0,0.10999999940395355,0.0,65.40000083297491,176.76999997347593,170.1399946436286,176.76999997347593,0.4299999922513962
2015-01-19 06:30:00,0.0,0.10999999940395355,0.12999999523162842,1.0,0.0,0.10999999940395355,0.0,65.40000083297491,176.8799999728799,170.26999463886023,176.8799999728799,0.4299999922513962
2015-01-19 06:45:00,0.0,0.20999999344348907,0.12999999523162842,1.0,0.0,0.20999999344348907,0.0,65.40000083297491,177.08999996632338,170.39999463409185,177.08999996632338,0.4299999922513962
2015-01-19 07:00:00,0.0,0.10999999940395355,0.12999999523162842,1.0,0.0,0.10999999940395355,0.0,65.40000083297491,177.19999996572733,170.52999462932348,177.19999996572733,0.4299999922513962
2015-01-19 07:15:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,65.40000083297491,177.19999996572733,170.6599946245551,177.19999996572733,0.4299999922513962
2015-01-19 07:30:00,0.0,0.20999999344348907,0.12999999523162842,1.0,0.0,0.20999999344348907,0.0,65.40000083297491,177.40999995917082,170.78999461978674,177.40999995917082,0.4299999922513962
2015-01-19 07:45:00,0.0,0.23999999463558197,0.12999999523162842,1.0,0.0,0.23999999463558197,0.0,65.40000083297491,177.6499999538064,170.91999461501837,177.6499999538064,0.4299999922513962
2015-01-19 08:00:00,0.0,0.1599999964237213,0.12999999523162842,1.0,0.0,0.1599999964237213,0.0,65.40000083297491,177.80999995023012,171.04999461025,177.80999995023012,0.4299999922513962
2015-01-19 08:15:00,0.0,0.20000000298023224,0.12999999523162842,1.0,0.0,0.20000000298023224,0.0,65.40000083297491,178.00999995321035,171.17999460548162,178.00999995321035,0.4299999922513962
2015-01-19 08:30:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,65.40000083297491,178.13999994844198,171.30999460071325,178.13999994844198,0.4299999922513962
2015-01-19 08:45:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,65.40000083297491,178.13999994844198,171.43999459594488,178.13999994844198,0.4299999922513962
2015-01-19 09:00:00,0.0,0.10000000149011612,0.12999999523162842,1.0,0.0,0.10000000149011612,0.0,65.40000083297491,178.2399999499321,171.5699945911765,178.2399999499321,0.4299999922513962
2015-01-19 09:15:00,0.0,0.11999999731779099,0.12999999523162842,1.0,0.0,0.11999999731779099,0.0,65.40000083297491,178.3599999472499,171.69999458640814,178.3599999472499,0.4299999922513962
2015-01-19 09:30:00,0.0,0.17000000178813934,0.12999999523162842,1.0,0.0,0.17000000178813934,0.0,65.40000083297491,178.52999994903803,171.82999458163977,178.52999994903803,0.4299999922513962
2015-01-19 09:45:00,0.0,0.18000000715255737,0.12999999523162842,1.0,0.0,0.18000000715255737,0.0,65.40000083297491,178.7099999561906,171.9599945768714,178.7099999561906,0.4299999922513962
2015-01-19 10:00:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,178.84999995678663,172.08999457210302,178.84999995678663,0.4299999922513962
2015-01-19 10:15:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,178.98999995738268,172.21999456733465,178.98999995738268,0.4299999922513962
2015-01-19 10:30:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,179.12999995797873,172.34999456256628,179.12999995797873,0.4299999922513962
2015-01-19 10:45:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,179.26999995857477,172.4799945577979,179.26999995857477,0.4299999922513962
2015-01-19 11:00:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,179.40999995917082,172.60999455302954,179.40999995917082,0.4299999922513962
2015-01-19 11:15:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,179.54999995976686,172.73999454826117,179.54999995976686,0.4299999922513962
2015-01-19 11:30:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,179.6899999603629,172.8699945434928,179.6899999603629,0.4299999922513962
2015-01-19 11:45:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,179.82999996095896,172.99999453872442,179.82999996095896,0.4299999922513962
2015-01-19 12:00:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,179.969999961555,173.12999453395605,179.969999961555,0.4299999922513962
2015-01-19 12:15:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,180.10999996215105,173.25999452918768,180.10999996215105,0.4299999922513962
2015-01-19 12:30:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,180.2499999627471,173.3899945244193,180.2499999627471,0.4299999922513962
2015-01-19 12:45:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,180.38999996334314,173.51999451965094,180.38999996334314,0.4299999922513962
2015-01-19 13:00:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,180.5299999639392,173.64999451488256,180.5299999639392,0.4299999922513962
2015-01-19 13:15:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,180.66999996453524,173.7799945101142,180.66999996453524,0.4299999922513962
2015-01-19 13:30:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,180.80999996513128,173.90999450534582,180.80999996513128,0.4299999922513962
2015-01-19 13:45:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,65.40000083297491,180.9399999603629,174.03999450057745,180.9399999603629,0.4299999922513962
2015-01-19 14:00:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,65.40000083297491,181.06999995559454,174.16999449580908,181.06999995559454,0.4299999922513962
2015-01-19 14:15:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,65.40000083297491,181.19999995082617,174.2999944910407,181.19999995082617,0.4299999922513962
2015-01-19 14:30:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,181.33999995142221,174.42999448627234,181.33999995142221,0.4299999922513962
2015-01-19 14:45:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,181.47999995201826,174.55999448150396,181.47999995201826,0.4299999922513962
2015-01-19 15:00:00,0.0,0.10999999940395355,0.12999999523162842,1.0,0.0,0.10999999940395355,0.0,65.40000083297491,181.58999995142221,174.6899944767356,181.58999995142221,0.4299999922513962
2015-01-19 15:15:00,0.0,0.1599999964237213,0.12999999523162842,1.0,0.0,0.1599999964237213,0.0,65.40000083297491,181.74999994784594,174.81999447196722,181.74999994784594,0.4299999922513962
2015-01-19 15:30:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,181.88999994844198,174.94999446719885,181.88999994844198,0.4299999922513962
2015-01-19 15:45:00,0.0,0.17000000178813934,0.12999999523162842,1.0,0.0,0.17000000178813934,0.0,65.40000083297491,182.05999995023012,175.07999446243048,182.05999995023012,0.4299999922513962
2015-01-19 16:00:00,0.0,0.20000000298023224,0.12999999523162842,1.0,0.0,0.20000000298023224,0.0,65.40000083297491,182.25999995321035,175.2099944576621,182.25999995321035,0.4299999922513962
2015-01-19 16:15:00,0.0,0.20000000298023224,0.12999999523162842,1.0,0.0,0.20000000298023224,0.0,65.40000083297491,182.4599999561906,175.33999445289373,182.4599999561906,0.4299999922513962
2015-01-19 16:30:00,0.0,0.18000000715255737,0.12999999523162842,1.0,0.0,0.18000000715255737,0.0,65.40000083297491,182.63999996334314,175.46999444812536,182.63999996334314,0.4299999922513962
2015-01-19 16:45:00,0.0,0.23999999463558197,0.12999999523162842,1.0,0.0,0.23999999463558197,0.0,65.40000083297491,182.87999995797873,175.599994443357,182.87999995797873,0.4299999922513962
2015-01-19 17:00:00,0.0,0.23000000417232513,0.12999999523162842,1.0,0.0,0.23000000417232513,0.0,65.40000083297491,183.10999996215105,175.72999443858862,183.10999996215105,0.4299999922513962
2015-01-19 17:15:00,0.0,0.18000000715255737,0.12999999523162842,1.0,0.0,0.18000000715255737,0.0,65.40000083297491,183.2899999693036,175.85999443382025,183.2899999693036,0.4299999922513962
2015-01-19 17:30:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,65.40000083297491,183.41999996453524,175.98999442905188,183.41999996453524,0.4299999922513962
2015-01-19 17:45:00,0.0,0.1599999964237213,0.12999999523162842,1.0,0.0,0.1599999964237213,0.0,65.40000083297491,183.57999996095896,176.1199944242835,183.57999996095896,0.4299999922513962
2015-01-19 18:00:00,0.0,0.2199999988079071,0.12999999523162842,1.0,0.0,0.2199999988079071,0.0,65.40000083297491,183.79999995976686,176.24999441951513,183.79999995976686,0.4299999922513962
2015-01-19 18:15:00,0.0,0.25999999046325684,0.12999999523162842,1.0,0.0,0.25999999046325684,0.0,65.40000083297491,184.05999995023012,176.37999441474676,184.05999995023012,0.4299999922513962
2015-01-19 18:30:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,65.40000083297491,184.18999994546175,176.5099944099784,184.18999994546175,0.4299999922513962
2015-01-19 18:45:00,0.0,0.1599999964237213,0.12999999523162842,1.0,0.0,0.1599999964237213,0.0,65.40000083297491,184.34999994188547,176.63999440521002,184.34999994188547,0.4299999922513962
2015-01-19 19:00:00,0.0,0.18000000715255737,0.12999999523162842,1.0,0.0,0.18000000715255737,0.0,65.40000083297491,184.52999994903803,176.76999440044165,184.52999994903803,0.4299999922513962
2015-01-19 19:15:00,0.0,0.10999999940395355,0.12999999523162842,1.0,0.0,0.10999999940395355,0.0,65.40000083297491,184.63999994844198,176.89999439567327,184.63999994844198,0.4299999922513962
2015-01-19 19:30:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,184.77999994903803,177.0299943909049,184.77999994903803,0.4299999922513962
2015-01-19 19:45:00,0.0,0.20000000298023224,0.12999999523162842,1.0,0.0,0.20000000298023224,0.0,65.40000083297491,184.97999995201826,177.15999438613653,184.97999995201826,0.4299999922513962
2015-01-19 20:00:00,0.0,0.1899999976158142,0.12999999523162842,1.0,0.0,0.1899999976158142,0.0,65.40000083297491,185.16999994963408,177.28999438136816,185.16999994963408,0.4299999922513962
2015-01-19 20:15:00,0.0,0.17000000178813934,0.12999999523162842,1.0,0.0,0.17000000178813934,0.0,65.40000083297491,185.33999995142221,177.4199943765998,185.33999995142221,0.4299999922513962
2015-01-19 20:30:00,0.0,0.18000000715255737,0.12999999523162842,1.0,0.0,0.18000000715255737,0.0,65.40000083297491,185.51999995857477,177.54999437183142,185.51999995857477,0.4299999922513962
2015-01-19 20:45:00,0.0,0.25,0.12999999523162842,1.0,0.0,0.25,0.0,65.40000083297491,185.76999995857477,177.67999436706305,185.76999995857477,0.4299999922513962
2015-01-19 21:00:00,0.0,0.23000000417232513,0.12999999523162842,1.0,0.0,0.23000000417232513,0.0,65.40000083297491,185.9999999627471,177.80999436229467,185.9999999627471,0.4299999922513962
2015-01-19 21:15:00,0.0,0.1599999964237213,0.12999999523162842,1.0,0.0,0.1599999964237213,0.0,65.40000083297491,186.15999995917082,177.9399943575263,186.15999995917082,0.4299999922513962
2015-01-19 21:30:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,186.29999995976686,178.06999435275793,186.29999995976686,0.4299999922513962
2015-01-19 21:45:00,0.0,0.15000000596046448,0.12999999523162842,1.0,0.0,0.15000000596046448,0.0,65.40000083297491,186.44999996572733,178.19999434798956,186.44999996572733,0.4299999922513962
2015-01-19 22:00:00,0.0,0.11999999731779099,0.12999999523162842,1.0,0.0,0.11999999731779099,0.0,65.40000083297491,186.56999996304512,178.3299943432212,186.56999996304512,0.4299999922513962
2015-01-19 22:15:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,65.40000083297491,186.56999996304512,178.45999433845282,186.56999996304512,0.4299999922513962
2015-01-19 22:30:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,65.40000083297491,186.56999996304512,178.58999433368444,186.56999996304512,0.4299999922513962
2015-01-19 22:45:00,0.0,0.10000000149011612,0.12999999523162842,1.0,0.0,0.10000000149011612,0.0,65.40000083297491,186.66999996453524,178.71999432891607,186.66999996453524,0.4299999922513962
2015-01-19 23:00:00,0.0,0.10999999940395355,0.12999999523162842,1.0,0.0,0.10999999940395355,0.0,65.40000083297491,186.7799999639392,178.8499943241477,186.7799999639392,0.4299999922513962
2015-01-19 23:15:00,0.0,0.2199999988079071,0.12999999523162842,1.0,0.0,0.2199999988079071,0.0,65.40000083297491,186.9999999627471,178.97999431937933,186.9999999627471,0.4299999922513962
2015-01-19 23:30:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,65.40000083297491,186.9999999627471,179.10999431461096,186.9999999627471,0.4299999922513962
2015-01-19 23:45:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,65.40000083297491,186.9999999627471,179.2399943098426,186.9999999627471,0.4299999922513962
2015-01-20 00:00:00,0.0,0.15000000596046448,0.12999999523162842,1.0,0.0,0.15000000596046448,0.0,65.40000083297491,187.14999996870756,179.36999430507421,187.14999996870756,0.4299999922513962
2015-01-20 00:15:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,65.40000083297491,187.14999996870756,179.49999430030584,187.14999996870756,0.4299999922513962
2015-01-20 00:30:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,65.40000083297491,187.2799999639392,179.62999429553747,187.2799999639392,0.4299999922513962
2015-01-20 00:45:00,0.0,0.10999999940395355,0.12999999523162842,1.0,0.0,0.10999999940395355,0.0,65.40000083297491,187.38999996334314,179.7599942907691,187.38999996334314,0.4299999922513962
2015-01-20 01:00:00,0.0,0.10000000149011612,0.12999999523162842,1.0,0.0,0.10000000149011612,0.0,65.40000083297491,187.48999996483326,179.88999428600073,187.48999996483326,0.4299999922513962
2015-01-20 01:15:00,0.0,0.15000000596046448,0.12999999523162842,1.0,0.0,0.15000000596046448,0.0,65.40000083297491,187.63999997079372,180.01999428123236,187.63999997079372,0.4299999922513962
2015-01-20 01:30:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,65.40000083297491,187.63999997079372,180.14999427646399,187.63999997079372,0.4299999922513962
2015-01-20 01:45:00,0.0,0.11999999731779099,0.12999999523162842,1.0,0.0,0.11999999731779099,0.0,65.40000083297491,187.75999996811152,180.2799942716956,187.75999996811152,0.4299999922513962
2015-01-20 02:00:00,0.0,0.17000000178813934,0.12999999523162842,1.0,0.0,0.17000000178813934,0.0,65.40000083297491,187.92999996989965,180.40999426692724,187.92999996989965,0.4299999922513962
2015-01-20 02:15:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,188.0699999704957,180.53999426215887,188.0699999704957,0.4299999922513962
2015-01-20 02:30:00,0.0,0.17000000178813934,0.12999999523162842,1.0,0.0,0.17000000178813934,0.0,65.40000083297491,188.23999997228384,180.6699942573905,188.23999997228384,0.4299999922513962
2015-01-20 02:45:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,65.40000083297491,188.36999996751547,180.79999425262213,188.36999996751547,0.4299999922513962
2015-01-20 03:00:00,0.0,0.15000000596046448,0.12999999523162842,1.0,0.0,0.15000000596046448,0.0,65.40000083297491,188.51999997347593,180.92999424785376,188.51999997347593,0.4299999922513962
2015-01-20 03:15:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,188.65999997407198,181.05999424308538,188.65999997407198,0.4299999922513962
2015-01-20 03:30:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,188.79999997466803,181.189994238317,188.79999997466803,0.4299999922513962
2015-01-20 03:45:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,188.93999997526407,181.31999423354864,188.93999997526407,0.4299999922513962
2015-01-20 04:00:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,65.40000083297491,189.07999997586012,181.44999422878027,189.07999997586012,0.4299999922513962
2015-01-20 04:15:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,65.40000083297491,189.20999997109175,181.5799942240119,189.20999997109175,0.4299999922513962
2015-01-20 04:30:00,0.0,0.11999999731779099,0.12999999523162842,1.0,0.0,0.11999999731779099,0.0,65.40000083297491,189.32999996840954,181.70999421924353,189.32999996840954,0.4299999922513962
2015-01-20 04:45:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,65.40000083297491,189.45999996364117,181.83999421447515,189.45999996364117,0.4299999922513962
2015-01-20 05:00:00,0.0,0.10999999940395355,0.12999999523162842,1.0,0.0,0.10999999940395355,0.0,65.40000083297491,189.56999996304512,181.96999420970678,189.56999996304512,0.4299999922513962
2015-01-20 05:15:00,0.0,0.1599999964237213,0.12999999523162842,1.0,0.0,0.1599999964237213,0.0,65.40000083297491,189.72999995946884,182.0999942049384,189.72999995946884,0.4299999922513962
2015-01-20 05:30:00,0.0,0.1899999976158142,0.12999999523162842,1.0,0.0,0.1899999976158142,0.0,65.40000083297491,189.91999995708466,182.22999420017004,189.91999995708466,0.4299999922513962
2015-01-20 05:45:00,0.0,0.1899999976158142,0.12999999523162842,1.0,0.0,0.1899999976158142,0.0,65.40000083297491,190.10999995470047,182.35999419540167,190.10999995470047,0.4299999922513962
2015-01-20 06:00:00,0.0,0.11999999731779099,0.12999999523162842,1.0,0.0,0.11999999731779099,0.0,65.40000083297491,190.22999995201826,182.4899941906333,190.22999995201826,0.4299999922513962
2015-01-20 06:15:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,65.40000083297491,190.3599999472499,182.61999418586493,190.3599999472499,0.4299999922513962
2015-01-20 06:30:00,0.0,0.2199999988079071,0.12999999523162842,1.0,0.0,0.2199999988079071,0.0,65.40000083297491,190.5799999460578,182.74999418109655,190.5799999460578,0.4299999922513962
2015-01-20 06:45:00,0.0,0.18000000715255737,0.12999999523162842,1.0,0.0,0.18000000715255737,0.0,65.40000083297491,190.75999995321035,182.87999417632818,190.75999995321035,0.4299999922513962
2015-01-20 07:00:00,0.0,0.1599999964237213,0.12999999523162842,1.0,0.0,0.1599999964237213,0.0,65.40000083297491,190.91999994963408,183.0099941715598,190.91999994963408,0.4299999922513962
2015-01-20 07:15:00,0.0,0.1899999976158142,0.12999999523162842,1.0,0.0,0.1899999976158142,0.0,65.40000083297491,191.1099999472499,183.13999416679144,191.1099999472499,0.4299999922513962
2015-01-20 07:30:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,65.40000083297491,191.1099999472499,183.26999416202307,191.1099999472499,0.4299999922513962
2015-01-20 07:45:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,65.40000083297491,191.23999994248152,183.3999941572547,191.23999994248152,0.4299999922513962
2015-01-20 08:00:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,65.40000083297491,191.23999994248152,183.52999415248632,191.23999994248152,0.4299999922513962
2015-01-20 08:15:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,65.40000083297491,191.23999994248152,183.65999414771795,191.23999994248152,0.4299999922513962
2015-01-20 08:30:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,65.40000083297491,191.23999994248152,183.78999414294958,191.23999994248152,0.4299999922513962
2015-01-20 08:45:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,65.40000083297491,191.23999994248152,183.9199941381812,191.23999994248152,0.4299999922513962
2015-01-20 09:00:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,65.40000083297491,191.23999994248152,184.04999413341284,191.23999994248152,0.4299999922513962
2015-01-20 09:15:00,0.0,0.10999999940395355,0.12999999523162842,1.0,0.0,0.10999999940395355,0.0,65.40000083297491,191.34999994188547,184.17999412864447,191.34999994188547,0.4299999922513962
2015-01-20 09:30:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,65.40000083297491,191.4799999371171,184.3099941238761,191.4799999371171,0.4299999922513962
2015-01-20 09:45:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,65.40000083297491,191.4799999371171,184.43999411910772,191.4799999371171,0.4299999922513962
2015-01-20 10:00:00,0.0,0.18000000715255737,0.12999999523162842,1.0,0.0,0.18000000715255737,0.0,65.40000083297491,191.65999994426966,184.56999411433935,191.65999994426966,0.4299999922513962
2015-01-20 10:15:00,0.0,0.1899999976158142,0.12999999523162842,1.0,0.0,0.1899999976158142,0.0,65.40000083297491,191.84999994188547,184.69999410957098,191.84999994188547,0.4299999922513962
2015-01-20 10:30:00,0.0,0.25,0.12999999523162842,1.0,0.0,0.25,0.0,65.40000083297491,192.09999994188547,184.8299941048026,192.09999994188547,0.4299999922513962
2015-01-20 10:45:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,65.40000083297491,192.2299999371171,184.95999410003424,192.2299999371171,0.4299999922513962
