NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEMTN,7570,1/2.1/1,2019-01-02 23:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-02 23:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-02 23:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-02 23:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 00:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 00:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 00:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 00:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 01:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 01:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 01:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 01:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.6,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 02:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.6,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 02:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 02:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 02:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.6,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 03:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 03:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 03:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 03:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 04:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 04:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 04:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 04:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 05:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 05:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 05:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.6,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 05:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 06:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 06:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 06:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 06:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.6,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 07:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.6,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 07:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.6,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 07:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.6,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 07:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.6,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 08:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.6,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 08:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 08:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 08:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 09:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 09:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 09:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 09:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 10:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 10:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 10:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 10:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 11:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 11:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 11:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 11:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 12:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 12:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 12:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 12:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 13:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 13:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 13:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 13:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 14:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 14:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 14:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 14:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 15:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 15:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 15:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 15:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 16:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 16:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 16:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 16:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 17:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 17:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 17:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 17:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 18:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 18:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-37.3,0.0,0,SLFT,82H4,-,0.07747633919923902
SOEMTN,7570,1/2.1/1,2019-01-03 18:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 18:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 19:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 19:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 19:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 19:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 20:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 20:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 20:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 20:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 21:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 21:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 21:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 21:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 22:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 22:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 22:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 22:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 23:00:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 23:15:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.9,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 23:30:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.6,0.0,0,SLFT,82H4,-,0.0
SOEMTN,7570,1/2.1/1,2019-01-03 23:45:00,15,Near End,820778_nizan<--beit-ezra.1,MLCN,-,-36.6,0.0,0,SLFT,82H4,-,0.0
