NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEMTN,7499,1/3.1/1,2019-01-03 11:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.4367993841083745
SOEM-M,17496,1/4.1/1,2019-01-03 11:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 11:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEMTN,8104,1/2.1/1,2019-01-03 11:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,7499,1/3.1/1,2019-01-03 12:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.4367993841083745
SOEM-M,17496,1/4.1/1,2019-01-03 12:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 12:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.8,0.0,0,9W87,8543,-,0.192019146775683
SOEMTN,7499,1/3.1/1,2019-01-03 12:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 12:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 12:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,7499,1/3.1/1,2019-01-03 12:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.7,0.0,0,VO2G,9AZG,-,0.6173577700334213
SOEM-M,17496,1/4.1/1,2019-01-03 12:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 12:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.8,0.0,0,9W87,8543,-,0.192019146775683
SOEMTN,7499,1/3.1/1,2019-01-03 12:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.7,0.0,0,VO2G,9AZG,-,0.6173577700334213
SOEM-M,17496,1/4.1/1,2019-01-03 12:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 12:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,7499,1/3.1/1,2019-01-03 13:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 13:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 13:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,7499,1/3.1/1,2019-01-03 13:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEMTN,8104,1/2.1/1,2019-01-03 13:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 13:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 13:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 13:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.8,0.0,0,9W87,8543,-,0.192019146775683
SOEMTN,7499,1/3.1/1,2019-01-03 13:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEM-M,17496,1/4.1/1,2019-01-03 13:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 13:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,7499,1/3.1/1,2019-01-03 13:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEMTN,8104,1/2.1/1,2019-01-03 14:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,7499,1/3.1/1,2019-01-03 14:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 14:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 14:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.7,0.0,0,VO2G,9AZG,-,0.6173577700334213
SOEM-M,17496,1/4.1/1,2019-01-03 14:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 14:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 14:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 14:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 14:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.8,0.0,0,9W87,8543,-,0.192019146775683
SOEM-M,17496,1/4.1/1,2019-01-03 14:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 14:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 14:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.8,0.0,0,9W87,8543,-,0.192019146775683
SOEMTN,8104,1/2.1/1,2019-01-03 15:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,7499,1/3.1/1,2019-01-03 15:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 15:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 15:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 15:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 15:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,7499,1/3.1/1,2019-01-03 15:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEM-M,17496,1/4.1/1,2019-01-03 15:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 15:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-45.1,0.0,0,9W87,8543,-,0.9739424643712681
SOEM-M,17496,1/4.1/1,2019-01-03 15:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 15:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.4367993841083745
SOEMTN,8104,1/2.1/1,2019-01-03 15:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-45.4,0.0,0,9W87,8543,-,1.150609383411389
SOEMTN,7499,1/3.1/1,2019-01-03 16:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEMTN,8104,1/2.1/1,2019-01-03 16:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.5,0.0,0,9W87,8543,-,0.6173577700334213
SOEM-M,17496,1/4.1/1,2019-01-03 16:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 16:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEM-M,17496,1/4.1/1,2019-01-03 16:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 16:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.5,0.0,0,9W87,8543,-,0.6173577700334213
SOEMTN,8104,1/2.1/1,2019-01-03 16:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.5,0.0,0,9W87,8543,-,0.6173577700334213
SOEMTN,7499,1/3.1/1,2019-01-03 16:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEMTN,8104,1/2.1/1,2019-01-03 16:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,7499,1/3.1/1,2019-01-03 16:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEMTN,8104,1/2.1/1,2019-01-03 17:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,7499,1/3.1/1,2019-01-03 17:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEMTN,7499,1/3.1/1,2019-01-03 17:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.4367993841083745
SOEMTN,8104,1/2.1/1,2019-01-03 17:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,8104,1/2.1/1,2019-01-03 17:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,7499,1/3.1/1,2019-01-03 17:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEMTN,8104,1/2.1/1,2019-01-03 17:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,7499,1/3.1/1,2019-01-03 17:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEMTN,8104,1/2.1/1,2019-01-03 18:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.8,0.0,0,9W87,8543,-,0.192019146775683
SOEMTN,7499,1/3.1/1,2019-01-03 18:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.4367993841083745
SOEMTN,8104,1/2.1/1,2019-01-03 18:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.8,0.0,0,9W87,8543,-,0.192019146775683
SOEMTN,7499,1/3.1/1,2019-01-03 18:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEMTN,7499,1/3.1/1,2019-01-03 18:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 18:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,8104,1/2.1/1,2019-01-03 18:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.8,0.0,0,9W87,8543,-,0.192019146775683
SOEMTN,7499,1/3.1/1,2019-01-03 18:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEMTN,7499,1/3.1/1,2019-01-03 19:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.7,0.0,0,VO2G,9AZG,-,0.6173577700334213
SOEMTN,8104,1/2.1/1,2019-01-03 19:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 19:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 19:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.7,0.0,0,VO2G,9AZG,-,0.6173577700334213
SOEMTN,8104,1/2.1/1,2019-01-03 19:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.9,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 19:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEMTN,8104,1/2.1/1,2019-01-03 19:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.9,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 19:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-47.3,0.0,0,VO2G,9AZG,-,0.9739424643712639
SOEMTN,8104,1/2.1/1,2019-01-03 20:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.9,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 20:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 20:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 20:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.6,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 20:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 20:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 20:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 20:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.9,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 21:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 21:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.0,0.0,0,9W87,8543,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 21:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.6,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 21:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-47.0,0.0,0,VO2G,9AZG,-,0.7962729639335555
SOEMTN,8104,1/2.1/1,2019-01-03 21:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.0,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 21:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.7,0.0,0,VO2G,9AZG,-,0.6173577700334213
SOEMTN,7499,1/3.1/1,2019-01-03 21:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.7,0.0,0,VO2G,9AZG,-,0.6173577700334213
SOEMTN,8104,1/2.1/1,2019-01-03 21:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.0,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 22:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEMTN,8104,1/2.1/1,2019-01-03 22:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.3,0.0,0,9W87,8543,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 22:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.0,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 22:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 22:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-41.6,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 22:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 22:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.0,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 22:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 23:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.3,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 23:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 23:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.7,0.0,0,VO2G,9AZG,-,0.6173577700334213
SOEMTN,8104,1/2.1/1,2019-01-03 23:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.6,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 23:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEMTN,8104,1/2.1/1,2019-01-03 23:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.3,0.0,0,9W87,8543,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 23:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.3,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 23:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
